SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.0001, 0, 0.81851649, 0.57207394, -0.01103384, -0.51064956, -0.50729722, -0.59326214, 29.43583679, 100.08769226, -16.83718109, -0.12976976, -1.18319416, 0.10828262, 0.99994564, 0.00112264, 0.01032619, -0.00093320, 0.00659087, -0.00338692, -0.00149266, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0101, 1, 0.81887680, 0.57301390, -0.00955851, -0.69914061, 0.37874445, -0.56974351, 29.43583679, 100.08769226, -16.83718109, -0.13699301, -1.18877780, 0.11196708, 0.99994504, 0.00118529, 0.01037501, -0.00096464, 0.00704074, -0.00481246, -0.00069611, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0300, 3, 0.91012758, 0.39715502, 0.08189220, -0.06249835, 1.00153935, -1.17717326, -38.76059723, 35.63285446, -52.47003555, 0.36108685, -1.75918007, 0.72862959, 0.99985671, -0.00324824, 0.01533071, -0.00640604, 0.00187081, 0.00527053, -0.00372981, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0400, 4, 0.91095531, 0.39574668, 0.07731976, 0.15034153, 0.81633884, -1.47876799, -38.52674484, 35.72055054, -52.03157043, 0.35753283, -1.77543330, 0.72541916, 0.99985486, -0.00321770, 0.01547282, -0.00637798, -0.00095582, 0.00949053, -0.00386798, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0500, 5, 0.91295606, 0.39429250, 0.07553133, 0.18265766, -0.03871723, -1.82126510, -38.52674484, 35.72055054, -52.03157043, 0.36245668, -1.79306877, 0.72534359, 0.99985230, -0.00326161, 0.01562642, -0.00637846, -0.00369466, 0.01086232, -0.00269380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0600, 6, 0.90828103, 0.39801446, 0.07809265, -0.10702769, -0.50822479, -2.31304598, -38.40982056, 35.36977386, -52.06079865, 0.47462654, -1.82215595, 0.72624683, 0.99984455, -0.00424205, 0.01587393, -0.00640266, 0.00158169, 0.00863175, -0.00542081, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0700, 7, 0.90656269, 0.39817527, 0.07604004, -0.64502007, -0.20201480, -2.68814492, -38.52674484, 35.48669815, -52.26541901, 0.47945747, -1.84793675, 0.73507863, 0.99984032, -0.00428685, 0.01609828, -0.00648130, 0.00142435, 0.00920222, -0.00710412, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0201, 2, 0.82574224, 0.57324851, -0.00872606, -0.88527703, 1.05718434, -0.60378140, 29.40660667, 99.76615143, -16.80795097, -0.15085743, -1.19450140, 0.11346756, 0.99994439, 0.00130608, 0.01042509, -0.00097641, 0.00333988, -0.00545310, 0.00515425, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0301, 3, 0.83478314, 0.57638741, -0.01379639, -1.12219334, 1.51014280, -0.69512552, 29.28968048, 99.70768738, -16.31101990, -0.15688868, -1.20322108, 0.11404110, 0.99994349, 0.00135859, 0.01050124, -0.00098076, 0.00098850, -0.00022973, 0.01451388, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0401, 4, 0.83976799, 0.57879674, -0.01813884, -1.02962244, 1.21422553, -0.66830516, 29.52353096, 99.64922333, -16.66179466, -0.17289184, -1.20954573, 0.11586834, 0.99994272, 0.00149801, 0.01055659, -0.00099516, 0.00022024, 0.00417271, 0.02007439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1300, 25, 0.15124682, 0.93479818, -0.30309013, 0.00981925, 0.67406046, -0.63135380, -41.44986725, 49.69307327, -32.24203491, 0.10447811, -0.40184176, -0.76610643, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00611353, 0.00215823, -0.00579141, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.1325, 26, 0.15161681, 0.93504024, -0.30296457, 0.00825258, 0.88207740, -0.69731963, -41.44986725, 49.69307327, -32.24203491, 0.10407472, -0.40282437, -0.76870131, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00576324, 0.00197191, -0.00554038, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.1350, 27, 0.15309742, 0.93807012, -0.30182528, -0.06269255, 0.88191450, -0.69579899, -41.44986725, 49.69307327, -32.24203491, 0.10350472, -0.40380579, -0.77127188, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00470515, -0.00002617, -0.00279166, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.1375, 28, 0.15359111, 0.93879598, -0.30144924, -0.27669308, 1.01826203, -0.61891514, -41.44986725, 49.69307327, -32.24203491, 0.10236081, -0.40449977, -0.77401435, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00430142, -0.00058545, -0.00214120, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.1400, 29, 0.15161845, 0.93879634, -0.30157307, -0.13425647, 0.94961739, -0.62322766, -42.26834106, 50.77462769, -32.82666016, 0.10160359, -0.40525815, -0.77666605, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00624002, -0.00045429, -0.00242933, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.1425, 30, 0.15383375, 0.94003087, -0.30265275, -0.13534920, 1.08755875, -0.62068522, -42.26834106, 50.77462769, -32.82666016, 0.10078058, -0.40590110, -0.77963150, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00429249, 0.00021255, -0.00057952, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.1450, 31, 0.15482691, 0.93975216, -0.30009350, 0.00708742, 1.01891375, -0.62499774, -42.26834106, 50.77462769, -32.82666016, 0.10032997, -0.40660432, -0.78249228, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00312801, -0.00213257, -0.00144584, 101.51600647, -15.88766384, 35.21999741, 0.00000000
2, 0.0800, 8, 0.90958011, 0.40067437, 0.07988764, -1.07689106, -0.30897993, -3.13916636, -38.64366913, 35.28208160, -52.49926758, 0.48442557, -1.87789631, 0.74865907, 0.99983501, -0.00433380, 0.01635889, -0.00660157, 0.00285786, 0.00595670, -0.00304237, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0900, 9, 0.90838528, 0.40270504, 0.08386483, -1.54304814, 0.08238384, -3.49655819, -38.46828461, 34.28821945, -52.29465103, 0.48473966, -1.91227496, 0.76538736, 0.99982905, -0.00434091, 0.01665820, -0.00674881, 0.00541761, 0.00251035, -0.00304074, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1000, 10, 0.90601158, 0.40473762, 0.08384471, -1.25915027, 0.14234814, -4.00576067, -38.46828461, 34.28821945, -52.29465103, 0.48675349, -1.95171118, 0.77966994, 0.99982232, -0.00436287, 0.01700162, -0.00687514, 0.00748809, 0.00297735, -0.00447367, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0501, 5, 0.83620465, 0.58111072, -0.01984291, -0.74114162, 0.90181136, -0.60931957, 29.46506882, 100.78924561, -16.36948204, -0.18466219, -1.21536946, 0.11700959, 0.99994195, 0.00160056, 0.01060752, -0.00100395, 0.00405025, 0.00604795, 0.01840256, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0601, 6, 0.83040076, 0.58274162, -0.02191759, -0.52389365, 0.54238921, -0.79591298, 29.46506882, 100.78924561, -16.36948204, -0.19229838, -1.22316408, 0.11831276, 0.99994117, 0.00166700, 0.01067562, -0.00101450, 0.00853371, 0.00823523, 0.01449042, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0701, 7, 0.82822949, 0.58219624, -0.02046332, -0.21627384, 0.04619151, -1.05702126, 29.55276108, 100.58462524, -16.36948204, -0.19415344, -1.23372591, 0.11973378, 0.99994010, 0.00168296, 0.01076783, -0.00102657, 0.00907574, 0.00686159, 0.01235793, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0801, 8, 0.83126670, 0.58291566, -0.01875820, -0.00242801, -0.03434301, -1.25445008, 29.02659988, 100.29231262, -16.57410049, -0.16586329, -1.30861843, 0.11723649, 0.99993324, 0.00143565, 0.01142106, -0.00100648, 0.00748145, 0.00502223, 0.01527249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0901, 9, 0.83305776, 0.57773554, -0.01497893, -0.26946536, -0.06568847, -1.49716318, 28.99736977, 100.11692047, -16.48640823, -0.16721672, -1.32359242, 0.11964421, 0.99993175, 0.00144708, 0.01155177, -0.00102717, 0.00101833, 0.00103354, 0.01387986, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1001, 10, 0.83084744, 0.57947671, -0.01505865, -0.84255266, 0.26076248, -1.51713908, 29.37737465, 97.92458344, -16.45717621, -0.17452933, -1.33866513, 0.12504219, 0.99993008, 0.00151020, 0.01168343, -0.00107333, 0.00342819, 0.00115016, 0.01300002, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1475, 32, 0.15630543, 0.93927121, -0.30046445, -0.06440407, 1.08772171, -0.62220585, -42.26834106, 50.77462769, -32.82666016, 0.09969141, -0.40725195, -0.78549260, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00160154, -0.00162143, -0.00154206, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.1500, 33, 0.15827388, 0.94111449, -0.30153635, 0.00818015, 0.88097256, -0.62754017, -42.26834106, 50.77462769, -32.82666016, 0.08669420, -0.40789208, -0.78866053, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00000718, -0.00093528, 0.00083637, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.1525, 34, 0.15827388, 0.94111449, -0.30153635, 0.00818015, 0.88097256, -0.62754017, -42.35603714, 50.39462280, -32.56357574, 0.08631560, -0.40871358, -0.79120076, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00002148, -0.00092850, 0.00083640, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.2200, 35, 0.15813528, 0.93609399, -0.30831268, 0.29400131, 0.60353196, -0.49914828, -42.26834106, 51.06694031, -32.41742325, 0.25470385, -0.44974372, -0.84987557, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00104986, 0.00411610, -0.00185320, 101.51600647, -15.88766384, 35.21999741, 0.00000000
5, 0.1101, 11, 0.82630658, 0.58111441, -0.01932423, -1.17773139, 0.00044100, -1.67681205, 29.37737465, 97.92458344, -16.45717621, -0.18165416, -1.35540056, 0.13466389, 0.99992824, 0.00157122, 0.01182966, -0.00115633, 0.00711910, 0.00549845, 0.01018507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2225, 36, 0.15961413, 0.93500417, -0.30869165, 0.36822462, 0.18987063, -0.50829619, -42.26834106, 51.06694031, -32.41742325, 0.25548533, -0.45080620, -0.85085779, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00267932, 0.00479544, -0.00251880, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.2250, 37, 0.16208281, 0.93498880, -0.30746955, 0.43971613, 0.12106281, -0.51108807, -42.26834106, 51.06694031, -32.41742325, 0.25647089, -0.45192742, -0.85171461, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00519750, 0.00361896, -0.00249232, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.2275, 38, 0.16270168, 0.93388307, -0.30675158, 0.29939255, -0.08727977, -0.44208097, -42.26834106, 51.06694031, -32.41742325, 0.25717768, -0.45304260, -0.85196918, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00603743, 0.00325930, -0.00364424, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.2300, 39, 0.16295189, 0.93374264, -0.30541116, 0.37197676, -0.29402888, -0.44741529, -42.15141678, 49.54691696, -32.35895920, 0.25814953, -0.45433623, -0.85177112, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00639621, 0.00200845, -0.00413722, 101.51600647, -15.88766384, 35.21999741, 0.00000000
2, 0.1100, 11, 0.90654171, 0.40454417, 0.08001991, -1.20686960, 0.61776245, -4.49009418, -39.05290985, 34.84361267, -51.56386948, 0.55589879, -2.06861496, 0.79126078, 0.99980092, -0.00497485, 0.01801695, -0.00699136, 0.00523256, 0.00634883, -0.00434524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1200, 12, 0.90512943, 0.40241486, 0.07968878, -1.10283148, 0.31813937, -5.03654957, -38.76059723, 35.31131363, -52.35311127, 0.55912399, -2.11848617, 0.80420369, 0.99979198, -0.00500804, 0.01845131, -0.00710686, 0.00200249, 0.00523612, -0.00639145, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1300, 13, 0.89979655, 0.39781642, 0.07806042, -1.44852304, -0.31461802, -5.93163490, -38.64366913, 35.51593018, -52.09003067, 0.56840396, -2.17569780, 0.82335633, 0.99978095, -0.00509563, 0.01894904, -0.00727786, -0.00143121, 0.00565988, -0.01312234, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2325, 40, 0.16319911, 0.93179619, -0.30555856, 0.44284949, -0.29497081, -0.37915617, -42.15141678, 49.54691696, -32.35895920, 0.25931850, -0.45546475, -0.85155642, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00695859, 0.00272134, -0.00588029, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.2350, 41, 0.16406327, 0.93312597, -0.30480826, 0.30219680, -0.43102837, -0.51821649, -42.15141678, 49.54691696, -32.35895920, 0.26015824, -0.45702690, -0.85106474, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00766673, 0.00158690, -0.00471364, 101.51600647, -15.88766384, 35.21999741, 0.00000000
4, 0.2375, 42, 0.16406943, 0.93005782, -0.30314067, 0.37361586, -0.50094098, -0.45122892, -42.15141678, 49.54691696, -32.35895920, 0.26121658, -0.45848814, -0.85038942, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00826475, 0.00091464, -0.00809534, 101.51600647, -15.88766384, 35.21999741, 0.00000000
2, 0.1400, 14, 0.89216405, 0.39873305, 0.07676914, -1.68491960, -0.52193463, -6.61315346, -38.64366913, 35.51593018, -52.09003067, 0.57997537, -2.23908496, 0.84600341, 0.99976832, -0.00520436, 0.01950031, -0.00748008, 0.00092534, 0.00692473, -0.01992487, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1500, 15, 0.88615370, 0.39804918, 0.07120263, -1.86839259, 0.24791518, -7.86048746, -38.96521378, 34.93130493, -52.44080734, 0.58654177, -2.31638145, 0.86844432, 0.99975312, -0.00527051, 0.02017323, -0.00768034, 0.00014506, 0.01203965, -0.02617486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1600, 16, 0.87976986, 0.39275494, 0.06726329, -2.18028975, -0.42862827, -9.14095783, -39.16983414, 34.55130005, -52.49926758, 0.77677512, -2.40193534, 0.88524711, 0.99972647, -0.00693881, 0.02090584, -0.00786535, -0.00452271, 0.01370359, -0.03430054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1201, 12, 0.82562435, 0.57683575, -0.02110760, -1.27040684, 0.31292871, -1.66818392, 29.75738144, 99.32768250, -16.57410049, -0.19187109, -1.37194884, 0.14333743, 0.99992621, 0.00165929, 0.01197429, -0.00123072, 0.00367309, 0.00755943, 0.00729769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1301, 13, 0.82746893, 0.57463622, -0.02231142, -1.23808932, 0.57514578, -1.69739735, 29.17275620, 100.05846405, -16.72025681, -0.10891651, -1.36581969, 0.14639558, 0.99992770, 0.00093518, 0.01191994, -0.00126612, 0.00066186, 0.00861389, 0.00765110, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1401, 14, 0.82511508, 0.57265425, -0.02428678, -1.09636414, 0.56484663, -1.94481242, 29.05583191, 99.73691559, -16.39871407, -0.12028159, -1.38508427, 0.15217324, 0.99992561, 0.00103353, 0.01208822, -0.00131518, 0.00033337, 0.00961426, 0.00462473, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1501, 15, 0.82604152, 0.57150841, -0.02425178, -1.01582170, -0.31213629, -2.38736725, 29.69891739, 100.08769226, -16.42794418, -0.12408213, -1.40901339, 0.16204415, 0.99992287, 0.00106535, 0.01229716, -0.00140068, -0.00151895, 0.00973375, 0.00477691, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1601, 16, 0.82701027, 0.56668413, -0.02538319, -0.92053330, -0.92872870, -2.78885102, 29.28968048, 100.11692047, -16.45717621, -0.12239219, -1.43713796, 0.17445853, 0.99991965, 0.00104889, 0.01254267, -0.00150892, -0.00651645, 0.01100458, 0.00296137, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1701, 17, 0.82493758, 0.56686676, -0.02628393, -1.02434874, -1.29881370, -3.37471151, 29.28968048, 100.11692047, -16.45717621, -0.11839738, -1.47122061, 0.18969055, 0.99991578, 0.00101187, 0.01284015, -0.00164196, -0.00574862, 0.01183860, 0.00135927, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1700, 17, 0.87145996, 0.39109799, 0.06648007, -2.92137527, -1.20652986, -10.33060837, -38.87752151, 35.45746994, -52.11926270, 0.79696977, -2.50024867, 0.92436641, 0.99970406, -0.00712892, 0.02175972, -0.00821614, -0.00466014, 0.01145528, -0.04257359, 0.00000000, 0.00000000, 0.00000000, 0.00000000
